"speciesid","active","dead","hunger","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","efficacy","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","season","run","type"
22,0,0,0,0,14,32,140,13,148.30736793112,0.403639341308735,1.85265368681549,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,32,4,"skew"
13,0,0,0,0,3,33,125,15,123.659033034928,0.342792693874799,1.46835537614411,12.2468144264213,0.0017050529026892,0.0316898254188709,1,44,0.0351434034225531,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,32,4,"skew"
15,0,0,0,0,26,11,140,4,141.215085200965,-0.556931316386908,1.68433420710405,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,32,4,"skew"
11,0,0,0,0,13,34,144,9,143.552744672634,-0.573394550406374,1.77885492428873,0.986700230121249,-0.00144482533214614,0.00396749375853688,1,32,0.0694056190946139,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,32,4,"skew"
28,0,0,0,0,3,29,119,12,131.394031718373,0.564490622724406,1.05486792693211,1.37486420779152,0.00410653509083204,-0.00488861535210162,1,48,0.0878982262010686,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,32,4,"skew"
17,0,0,0,0,34,30,112,15,103.521672170609,-0.328391507570632,1.30465835395474,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,33,4,"skew"
8,0,0,0,0,35,4,102,18,115.271998113021,0.453209240664728,1.40249945734347,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,33,4,"skew"
19,0,0,0,0,16,12,92,8,94.148699613288,0.594142999174073,1.18301508538252,-6.17386483283551,0.000518680741079152,-0.00766003841068596,1,35,0.0896100643184036,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,33,4,"skew"
18,0,0,0,0,7,12,130,15,127.713607982732,0.517300098831765,1.97836143270396,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,33,4,"skew"
23,0,0,0,0,39,29,106,16,110.57491469197,-0.422517002234235,2.02557473846914,6.93660481124948,0.00757572312140837,0.0320732835889794,1,37,0.0675110963080078,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,33,4,"skew"
13,0,0,0,0,7,26,126,15,123.659033034928,0.342792693874799,1.47900674507927,12.2468144264213,0.0017050529026892,0.0316898254188709,1,44,0.0351434034225531,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,33,4,"skew"
22,0,0,0,0,3,18,149,13,148.30736793112,0.403639341308735,1.85953290538275,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,33,4,"skew"
24,0,0,0,0,31,20,120,14,127.881806544028,0.356409364915453,1.98519728191719,1.59321441451806,-0.0035568377294112,0.0107404614193365,1,37,0.0106944240396842,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,33,4,"skew"
15,0,0,0,0,32,3,141,4,141.215085200965,-0.556931316386908,1.69289880786103,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,33,4,"skew"
28,0,0,0,0,8,25,128,12,131.394031718373,0.564490622724406,1.05322479873531,1.37486420779152,0.00410653509083204,-0.00488861535210162,1,48,0.0878982262010686,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,33,4,"skew"
11,0,0,0,0,34,9,146,9,143.552744672634,-0.573394550406374,1.78018845135023,0.986700230121249,-0.00144482533214614,0.00396749375853688,1,32,0.0694056190946139,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,33,4,"skew"
17,0,0,0,0,17,11,95,15,103.521672170609,-0.328391507570632,1.30044094591738,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,34,4,"skew"
8,0,0,0,0,10,34,108,18,115.271998113021,0.453209240664728,1.40557875614145,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,34,4,"skew"
18,0,0,0,0,36,12,122,15,127.713607982732,0.517300098831765,1.96770945636368,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,34,4,"skew"
19,0,0,0,0,36,19,91,8,94.148699613288,0.594142999174073,1.18543260562183,-6.17386483283551,0.000518680741079152,-0.00766003841068596,1,35,0.0896100643184036,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,34,4,"skew"
22,0,0,0,0,10,9,146,13,148.30736793112,0.403639341308735,1.85307349766181,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,34,4,"skew"
23,0,0,0,0,25,18,113,16,110.57491469197,-0.422517002234235,2.01545235943389,6.93660481124948,0.00757572312140837,0.0320732835889794,1,37,0.0675110963080078,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,34,4,"skew"
24,0,0,0,0,12,41,124,14,127.881806544028,0.356409364915453,1.98180757530364,1.59321441451806,-0.0035568377294112,0.0107404614193365,1,37,0.0106944240396842,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,34,4,"skew"
13,0,0,0,0,24,7,120,15,123.659033034928,0.342792693874799,1.46900538604908,12.2468144264213,0.0017050529026892,0.0316898254188709,1,44,0.0351434034225531,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,34,4,"skew"
15,0,0,0,0,36,6,144,4,141.215085200965,-0.556931316386908,1.68485686999912,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,34,4,"skew"
11,0,0,0,0,18,33,145,9,143.552744672634,-0.573394550406374,1.77893630404412,0.986700230121249,-0.00144482533214614,0.00396749375853688,1,32,0.0694056190946139,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,34,4,"skew"
28,0,0,0,0,24,21,126,12,131.394031718373,0.564490622724406,1.05476765347341,1.37486420779152,0.00410653509083204,-0.00488861535210162,1,48,0.0878982262010686,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,34,4,"skew"
17,0,0,0,0,14,11,106,15,103.521672170609,-0.328391507570632,1.28296815101887,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,35,4,"skew"
18,0,0,0,0,21,21,127,15,127.713607982732,0.517300098831765,1.92357813299896,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,35,4,"skew"
8,0,0,0,0,18,24,117,18,115.271998113021,0.453209240664728,1.41833634465359,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,35,4,"skew"
19,0,0,0,0,28,11,93,8,94.148699613288,0.594142999174073,1.19544843404781,-6.17386483283551,0.000518680741079152,-0.00766003841068596,1,35,0.0896100643184036,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,35,4,"skew"
22,0,0,0,0,2,16,137,13,148.30736793112,0.403639341308735,1.82631205905447,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,35,4,"skew"
23,0,0,0,0,1,34,115,16,110.57491469197,-0.422517002234235,1.97351516692103,6.93660481124948,0.00757572312140837,0.0320732835889794,1,37,0.0675110963080078,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,35,4,"skew"
13,0,0,0,0,21,4,110,15,123.659033034928,0.342792693874799,1.42756958152338,12.2468144264213,0.0017050529026892,0.0316898254188709,1,44,0.0351434034225531,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,35,4,"skew"
15,0,0,0,0,37,39,140,4,141.215085200965,-0.556931316386908,1.65153898147535,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,35,4,"skew"
28,0,0,0,0,7,5,132,12,131.394031718373,0.564490622724406,1.06115972750517,1.37486420779152,0.00410653509083204,-0.00488861535210162,1,48,0.0878982262010686,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,35,4,"skew"
11,0,0,0,0,15,14,140,9,143.552744672634,-0.573394550406374,1.77374863596256,0.986700230121249,-0.00144482533214614,0.00396749375853688,1,32,0.0694056190946139,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,35,4,"skew"
17,0,0,0,0,9,14,104,15,103.521672170609,-0.328391507570632,1.29078831740306,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,36,4,"skew"
8,0,0,0,0,41,-1,112,18,115.271998113021,0.453209240664728,1.4126265274546,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,36,4,"skew"
18,0,0,0,0,22,36,108,15,127.713607982732,0.517300098831765,1.94332965492038,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,36,4,"skew"
19,0,0,0,0,33,18,95,8,94.148699613288,0.594142999174073,1.19096572563043,-6.17386483283551,0.000518680741079152,-0.00766003841068596,1,35,0.0896100643184036,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,36,4,"skew"
23,0,0,0,0,36,31,126,16,110.57491469197,-0.422517002234235,1.99228467832668,6.93660481124948,0.00757572312140837,0.0320732835889794,1,37,0.0675110963080078,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,36,4,"skew"
13,0,0,0,0,1,27,115,15,123.659033034928,0.342792693874799,1.4461146905077,12.2468144264213,0.0017050529026892,0.0316898254188709,1,44,0.0351434034225531,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,36,4,"skew"
22,0,0,0,0,36,30,146,13,148.30736793112,0.403639341308735,1.8382894733036,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,36,4,"skew"
15,0,0,0,0,9,30,142,4,141.215085200965,-0.556931316386908,1.66645081632141,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,36,4,"skew"
11,0,0,0,0,38,33,145,9,143.552744672634,-0.573394550406374,1.77607044124783,0.986700230121249,-0.00144482533214614,0.00396749375853688,1,32,0.0694056190946139,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,36,4,"skew"
17,0,0,0,0,29,10,98,15,103.521672170609,-0.328391507570632,1.32739671447456,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,37,4,"skew"
8,0,0,0,0,38,35,114,18,115.271998113021,0.453209240664728,1.38589726813231,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,37,4,"skew"
19,0,0,0,0,21,14,97,8,94.148699613288,0.594142999174073,1.16998090745178,-6.17386483283551,0.000518680741079152,-0.00766003841068596,1,35,0.0896100643184036,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,37,4,"skew"
18,0,0,0,0,31,22,130,15,127.713607982732,0.517300098831765,2.03579208113272,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,37,4,"skew"
23,0,0,0,0,7,16,115,16,110.57491469197,-0.422517002234235,2.08015003727427,6.93660481124948,0.00757572312140837,0.0320732835889794,1,37,0.0675110963080078,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,37,4,"skew"
13,0,0,0,0,2,6,127,15,123.659033034928,0.342792693874799,1.53292955864213,12.2468144264213,0.0017050529026892,0.0316898254188709,1,44,0.0351434034225531,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,37,4,"skew"
22,0,0,0,0,-1,3,138,13,148.30736793112,0.403639341308735,1.89435911622181,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,37,4,"skew"
15,0,0,0,0,14,11,143,4,141.215085200965,-0.556931316386908,1.73625730691133,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,37,4,"skew"
11,0,0,0,0,36,3,143,9,143.552744672634,-0.573394550406374,1.7869394644412,0.986700230121249,-0.00144482533214614,0.00396749375853688,1,32,0.0694056190946139,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,37,4,"skew"
17,0,0,0,0,23,23,111,15,103.521672170609,-0.328391507570632,1.3226711605609,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,38,4,"skew"
18,0,0,0,0,9,1,116,15,127.713607982732,0.517300098831765,2.02385667245581,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,38,4,"skew"
8,0,0,0,0,29,15,110,18,115.271998113021,0.453209240664728,1.38934758461989,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,38,4,"skew"
19,0,0,0,0,34,35,97,8,94.148699613288,0.594142999174073,1.17268970919139,-6.17386483283551,0.000518680741079152,-0.00766003841068596,1,35,0.0896100643184036,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,38,4,"skew"
23,0,0,0,0,14,18,110,16,110.57491469197,-0.422517002234235,2.0688080358739,6.93660481124948,0.00757572312140837,0.0320732835889794,1,37,0.0675110963080078,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,38,4,"skew"
22,0,0,0,0,4,2,149,13,148.30736793112,0.403639341308735,1.88712142919573,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,38,4,"skew"
13,0,0,0,0,15,-3,119,15,123.659033034928,0.342792693874799,1.52172315867123,12.2468144264213,0.0017050529026892,0.0316898254188709,1,44,0.0351434034225531,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,38,4,"skew"
15,0,0,0,0,24,39,142,4,141.215085200965,-0.556931316386908,1.72724641429666,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,38,4,"skew"
11,0,0,0,0,23,17,150,9,143.552744672634,-0.573394550406374,1.7855364487618,0.986700230121249,-0.00144482533214614,0.00396749375853688,1,32,0.0694056190946139,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,38,4,"skew"
17,0,0,0,0,2,30,106,15,103.521672170609,-0.328391507570632,1.30853826140583,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,39,4,"skew"
8,0,0,0,0,19,18,112,18,115.271998113021,0.453209240664728,1.39966658126304,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,39,4,"skew"
18,0,0,0,0,36,10,134,15,127.713607982732,0.517300098831765,1.98816097830292,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,39,4,"skew"
19,0,0,0,0,38,18,92,8,94.148699613288,0.594142999174073,1.18079102863805,-6.17386483283551,0.000518680741079152,-0.00766003841068596,1,35,0.0896100643184036,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,39,4,"skew"
22,0,0,0,0,7,36,148,13,148.30736793112,0.403639341308735,1.86547539515944,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,39,4,"skew"
23,0,0,0,0,9,10,112,16,110.57491469197,-0.422517002234235,2.03488706810235,6.93660481124948,0.00757572312140837,0.0320732835889794,1,37,0.0675110963080078,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,39,4,"skew"
15,0,0,0,0,6,37,144,4,141.215085200965,-0.556931316386908,1.70029718486305,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,39,4,"skew"
13,0,0,0,0,12,0,131,15,123.659033034928,0.342792693874799,1.48820773940531,12.2468144264213,0.0017050529026892,0.0316898254188709,1,44,0.0351434034225531,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,39,4,"skew"
11,0,0,0,0,4,31,143,9,143.552744672634,-0.573394550406374,1.78134039482351,0.986700230121249,-0.00144482533214614,0.00396749375853688,1,32,0.0694056190946139,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,39,4,"skew"
18,0,0,0,0,22,34,129,15,127.713607982732,0.517300098831765,2.03287111884896,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,40,4,"skew"
17,0,0,0,0,15,24,106,15,103.521672170609,-0.328391507570632,1.32624022581755,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,40,4,"skew"
8,0,0,0,0,1,10,108,18,115.271998113021,0.453209240664728,1.38674166689569,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,40,4,"skew"
22,0,0,0,0,34,37,145,13,148.30736793112,0.403639341308735,1.89258783118272,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,40,4,"skew"
23,0,0,0,0,14,13,107,16,110.57491469197,-0.422517002234235,2.07737430003647,6.93660481124948,0.00757572312140837,0.0320732835889794,1,37,0.0675110963080078,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,40,4,"skew"
13,0,0,0,0,5,43,123,15,123.659033034928,0.342792693874799,1.53018700725258,12.2468144264213,0.0017050529026892,0.0316898254188709,1,44,0.0351434034225531,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,40,4,"skew"
15,0,0,0,0,37,34,145,4,141.215085200965,-0.556931316386908,1.73405206382473,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,40,4,"skew"
17,0,0,0,0,17,16,102,15,103.521672170609,-0.328391507570632,1.34268137501684,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,41,4,"skew"
18,0,0,0,0,19,32,131,15,127.713607982732,0.517300098831765,2.07439679782682,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,41,4,"skew"
8,0,0,0,0,11,30,115,18,115.271998113021,0.453209240664728,1.37473732429512,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,41,4,"skew"
22,0,0,0,0,40,40,147,13,148.30736793112,0.403639341308735,1.91776919498208,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,41,4,"skew"
23,0,0,0,0,28,14,114,16,110.57491469197,-0.422517002234235,2.11683539616381,6.93660481124948,0.00757572312140837,0.0320732835889794,1,37,0.0675110963080078,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,41,4,"skew"
13,0,0,0,0,41,13,128,15,123.659033034928,0.342792693874799,1.56917631882847,12.2468144264213,0.0017050529026892,0.0316898254188709,1,44,0.0351434034225531,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,41,4,"skew"
15,0,0,0,0,29,24,143,4,141.215085200965,-0.556931316386908,1.76540276526698,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,41,4,"skew"
17,0,0,0,0,3,43,110,15,103.521672170609,-0.328391507570632,1.33927477378826,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,42,4,"skew"
8,0,0,0,0,37,11,117,18,115.271998113021,0.453209240664728,1.37722462051485,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,42,4,"skew"
18,0,0,0,0,43,37,120,15,127.713607982732,0.517300098831765,2.06579268948202,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,42,4,"skew"
23,0,0,0,0,1,3,115,16,110.57491469197,-0.422517002234235,2.10865906877215,6.93660481124948,0.00757572312140837,0.0320732835889794,1,37,0.0675110963080078,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,42,4,"skew"
22,0,0,0,0,3,8,145,13,148.30736793112,0.403639341308735,1.91255162388553,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,42,4,"skew"
13,0,0,0,0,10,13,111,15,123.659033034928,0.342792693874799,1.56109774505568,12.2468144264213,0.0017050529026892,0.0316898254188709,1,44,0.0351434034225531,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,42,4,"skew"
15,0,0,0,0,8,29,152,4,141.215085200965,-0.556931316386908,1.75890690924405,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,42,4,"skew"
17,0,0,0,0,3,12,103,15,103.521672170609,-0.328391507570632,1.33423775317893,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,43,4,"skew"
8,0,0,0,0,16,0,112,18,115.271998113021,0.453209240664728,1.38090235133206,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,43,4,"skew"
18,0,0,0,0,37,14,126,15,127.713607982732,0.517300098831765,2.05307060428636,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,43,4,"skew"
23,0,0,0,0,28,35,111,16,110.57491469197,-0.422517002234235,2.09656950300939,6.93660481124948,0.00757572312140837,0.0320732835889794,1,37,0.0675110963080078,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,43,4,"skew"
22,0,0,0,0,13,20,144,13,148.30736793112,0.403639341308735,1.90483689257989,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,43,4,"skew"
13,0,0,0,0,23,27,127,15,123.659033034928,0.342792693874799,1.54915271836862,12.2468144264213,0.0017050529026892,0.0316898254188709,1,44,0.0351434034225531,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,43,4,"skew"
15,0,0,0,0,15,31,147,4,141.215085200965,-0.556931316386908,1.74930209832923,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,43,4,"skew"
17,0,0,0,0,0,17,103,15,103.521672170609,-0.328391507570632,1.35952715001333,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,44,4,"skew"
18,0,0,0,0,7,24,126,15,127.713607982732,0.517300098831765,2.11694444678726,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,44,4,"skew"
8,0,0,0,0,10,39,123,18,115.271998113021,0.453209240664728,1.36243754816761,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,44,4,"skew"
23,0,0,0,0,36,10,116,16,110.57491469197,-0.422517002234235,2.15726765174513,6.93660481124948,0.00757572312140837,0.0320732835889794,1,37,0.0675110963080078,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,44,4,"skew"
22,0,0,0,0,24,26,142,13,148.30736793112,0.403639341308735,1.94357028610576,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,44,4,"skew"
