"speciesid","active","dead","pollinated","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","seedlings","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","season","run","type"
7,0,0,0,0,3,26,120,14,118.677380218163,0.31258290317737,1.82950789062306,-6.09127367268951,-0.00120691117132083,0.00852834512246773,1,40,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,56,16,"midscale"
3,0,0,0,0,28,9,84,2,88.5502269335863,0.128071163316214,1.69916771515273,-3.3471104504064,0.00688593852799386,0.011924361307174,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56,16,"midscale"
20,0,0,0,0,25,2,91,5,95.696675252245,0.474990196059394,1.56248787487857,-6.10069654469757,-0.00240160612971522,0.0354207901959308,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,56,16,"midscale"
1,0,0,0,0,2,1,118,10,114.32059729973,0.430569020607807,1.54797031311318,0.000532527450403109,0.0069859460182488,0.0305342131038196,1,28,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,56,16,"midscale"
17,0,0,0,0,7,33,99,9,96.2805329940762,0.358057210895328,1.87046252633445,-1.3965036873669,0.00816006752545945,0.0141618824889883,1,35,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,57,16,"midscale"
20,0,0,0,0,11,36,95,5,93.7436058151947,0.474221348847045,1.56248787487857,-6.10069654469757,-0.00240160612971522,0.0354207901959308,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,57,16,"midscale"
7,0,0,0,0,13,37,121,14,116.727327407689,0.312196524129557,1.82950789062306,-6.09127367268951,-0.00120691117132083,0.00852834512246773,1,40,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,57,16,"midscale"
3,0,0,0,0,24,9,96,2,87.4786871388718,0.130275619149396,1.69916771515273,-3.3471104504064,0.00688593852799386,0.011924361307174,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57,16,"midscale"
1,0,0,0,0,9,27,107,10,114.320767782408,0.432805492715075,1.54797031311318,0.000532527450403109,0.0069859460182488,0.0305342131038196,1,28,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,57,16,"midscale"
17,0,0,0,0,29,5,91,9,96.7013141298504,0.355598497386428,1.87046252633445,-1.3965036873669,0.00816006752545945,0.0141618824889883,1,35,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,58,16,"midscale"
20,0,0,0,0,12,27,102,5,95.58180935473,0.474944977838565,1.56248787487857,-6.10069654469757,-0.00240160612971522,0.0354207901959308,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,58,16,"midscale"
7,0,0,0,0,8,10,100,14,118.562691737545,0.312560179061542,1.82950789062306,-6.09127367268951,-0.00120691117132083,0.00852834512246773,1,40,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,58,16,"midscale"
1,0,0,0,0,5,35,115,10,114.32060732633,0.430700554270152,1.54797031311318,0.000532527450403109,0.0069859460182488,0.0305342131038196,1,28,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,58,16,"midscale"
3,0,0,0,0,16,39,108,2,88.4872064500807,0.128200814005026,1.69916771515273,-3.3471104504064,0.00688593852799386,0.011924361307174,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58,16,"midscale"
17,0,0,0,0,39,12,98,9,96.3991761433903,0.357363953785738,1.87046252633445,-1.3965036873669,0.00816006752545945,0.0141618824889883,1,35,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,59,16,"midscale"
20,0,0,0,0,33,33,93,5,94.2619043758217,0.474425382762042,1.56248787487857,-6.10069654469757,-0.00240160612971522,0.0354207901959308,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,59,16,"midscale"
7,0,0,0,0,25,18,108,14,117.244825426777,0.312299060015142,1.82950789062306,-6.09127367268951,-0.00120691117132083,0.00852834512246773,1,40,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,59,16,"midscale"
1,0,0,0,0,36,34,114,10,114.320722540327,0.432211985770524,1.54797031311318,0.000532527450403109,0.0069859460182488,0.0305342131038196,1,28,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,59,16,"midscale"
3,0,0,0,0,39,32,25,2,87.7630485254766,0.129690608568805,1.69916771515273,-3.3471104504064,0.00688593852799386,0.011924361307174,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59,16,"midscale"
17,0,0,0,0,20,25,85,9,97.0255648314898,0.353703831697758,1.87046252633445,-1.3965036873669,0.00816006752545945,0.0141618824889883,1,35,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,60,16,"midscale"
20,0,0,0,0,32,23,97,5,96.9983148412547,0.475502600764782,1.56248787487857,-6.10069654469757,-0.00240160612971522,0.0354207901959308,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,60,16,"midscale"
7,0,0,0,0,8,11,124,14,119.977009350964,0.312840408750628,1.82950789062306,-6.09127367268951,-0.00120691117132083,0.00852834512246773,1,40,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,60,16,"midscale"
1,0,0,0,0,30,31,117,10,114.320483680112,0.429078504920391,1.54797031311318,0.000532527450403109,0.0069859460182488,0.0305342131038196,1,28,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,60,16,"midscale"
3,0,0,0,0,26,36,99,2,89.2643636619282,0.126601985144532,1.69916771515273,-3.3471104504064,0.00688593852799386,0.011924361307174,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60,16,"midscale"
17,0,0,0,0,5,21,96,9,98.2381421959025,0.3466184847252,1.87046252633445,-1.3965036873669,0.00816006752545945,0.0141618824889883,1,35,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,61,16,"midscale"
20,0,0,0,0,39,24,99,5,102.295520000232,0.477587903694857,1.56248787487857,-6.10069654469757,-0.00240160612971522,0.0354207901959308,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,61,16,"midscale"
7,0,0,0,0,1,3,127,14,125.266032675974,0.31388836385482,1.82950789062306,-6.09127367268951,-0.00120691117132083,0.00852834512246773,1,40,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,61,16,"midscale"
1,0,0,0,0,7,5,111,10,114.320021289115,0.423012641946044,1.54797031311318,0.000532527450403109,0.0069859460182488,0.0305342131038196,1,28,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,61,16,"midscale"
3,0,0,0,0,28,3,98,2,92.1706433982921,0.120622958187915,1.69916771515273,-3.3471104504064,0.00688593852799386,0.011924361307174,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61,16,"midscale"
17,0,0,0,0,15,1,102,9,93.7902166284141,0.37260865811841,1.87046252633445,-1.3965036873669,0.00816006752545945,0.0141618824889883,1,35,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,62,16,"midscale"
20,0,0,0,0,11,10,79,5,82.8645336117809,0.469938682712464,1.56248787487857,-6.10069654469757,-0.00240160612971522,0.0354207901959308,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,62,16,"midscale"
7,0,0,0,0,9,23,103,14,105.865058548645,0.310044298776319,1.82950789062306,-6.09127367268951,-0.00120691117132083,0.00852834512246773,1,40,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,62,16,"midscale"
3,0,0,0,0,11,25,82,2,81.5099496355418,0.142554974774685,1.69916771515273,-3.3471104504064,0.00688593852799386,0.011924361307174,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62,16,"midscale"
1,0,0,0,0,33,29,109,10,114.321717412429,0.445263186780802,1.54797031311318,0.000532527450403109,0.0069859460182488,0.0305342131038196,1,28,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,62,16,"midscale"
20,0,0,0,0,30,4,89,5,92.580276820217,0.473763391624498,1.56248787487857,-6.10069654469757,-0.00240160612971522,0.0354207901959308,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,63,16,"midscale"
17,0,0,0,0,40,36,93,9,96.0142366426343,0.359613237011984,1.87046252633445,-1.3965036873669,0.00816006752545945,0.0141618824889883,1,35,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,63,16,"midscale"
7,0,0,0,0,1,32,105,14,115.565795240359,0.311966380776306,1.82950789062306,-6.09127367268951,-0.00120691117132083,0.00852834512246773,1,40,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,63,16,"midscale"
3,0,0,0,0,12,4,66,2,86.8404336857092,0.131588684286886,1.69916771515273,-3.3471104504064,0.00688593852799386,0.011924361307174,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,"midscale"
1,0,0,0,0,36,18,112,10,114.320869328948,0.434137628070577,1.54797031311318,0.000532527450403109,0.0069859460182488,0.0305342131038196,1,28,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,63,16,"midscale"
17,0,0,0,0,25,16,90,9,96.6619910183216,0.355828270675456,1.87046252633445,-1.3965036873669,0.00816006752545945,0.0141618824889883,1,35,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,64,16,"midscale"
20,0,0,0,0,26,4,91,5,95.4100243656888,0.474877352792859,1.56248787487857,-6.10069654469757,-0.00240160612971522,0.0354207901959308,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,64,16,"midscale"
7,0,0,0,0,26,21,126,14,118.391172080168,0.31252619454505,1.82950789062306,-6.09127367268951,-0.00120691117132083,0.00852834512246773,1,40,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,64,16,"midscale"
3,0,0,0,0,8,37,83,2,88.3929576495002,0.128394710040651,1.69916771515273,-3.3471104504064,0.00688593852799386,0.011924361307174,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,16,"midscale"
1,0,0,0,0,16,14,104,10,114.320622321375,0.430897266342518,1.54797031311318,0.000532527450403109,0.0069859460182488,0.0305342131038196,1,28,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,64,16,"midscale"
17,0,0,0,0,8,23,100,9,96.9135903704014,0.354358122246272,1.87046252633445,-1.3965036873669,0.00816006752545945,0.0141618824889883,1,35,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,65,16,"midscale"
20,0,0,0,0,28,40,101,5,96.5091487803012,0.475310035177914,1.56248787487857,-6.10069654469757,-0.00240160612971522,0.0354207901959308,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,65,16,"midscale"
7,0,0,0,0,5,27,117,14,119.48859883475,0.31274363619699,1.82950789062306,-6.09127367268951,-0.00120691117132083,0.00852834512246773,1,40,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,65,16,"midscale"
3,0,0,0,0,31,14,37,2,88.9959856459745,0.127154113479556,1.69916771515273,-3.3471104504064,0.00688593852799386,0.011924361307174,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,16,"midscale"
1,0,0,0,0,32,1,108,10,114.320526379229,0.429638652056172,1.54797031311318,0.000532527450403109,0.0069859460182488,0.0305342131038196,1,28,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,65,16,"midscale"
17,0,0,0,0,32,28,88,9,95.6340458587927,0.361834772477138,1.87046252633445,-1.3965036873669,0.00816006752545945,0.0141618824889883,1,35,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,66,16,"midscale"
20,0,0,0,0,2,20,84,5,90.9193942731175,0.473109566987159,1.56248787487857,-6.10069654469757,-0.00240160612971522,0.0354207901959308,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,66,16,"midscale"
7,0,0,0,0,22,36,116,14,113.907478020603,0.311637805557778,1.82950789062306,-6.09127367268951,-0.00120691117132083,0.00852834512246773,1,40,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,66,16,"midscale"
1,0,0,0,0,27,40,105,10,114.321014306745,0.436039515130797,1.54797031311318,0.000532527450403109,0.0069859460182488,0.0305342131038196,1,28,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,66,16,"midscale"
3,0,0,0,0,7,19,90,2,85.9292004700322,0.133463344833883,1.69916771515273,-3.3471104504064,0.00688593852799386,0.011924361307174,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66,16,"midscale"
17,0,0,0,0,35,24,97,9,95.7328610130918,0.361257374551939,1.87046252633445,-1.3965036873669,0.00816006752545945,0.0141618824889883,1,35,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,67,16,"midscale"
20,0,0,0,0,13,29,92,5,91.3510732409923,0.473279502149106,1.56248787487857,-6.10069654469757,-0.00240160612971522,0.0354207901959308,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,67,16,"midscale"
7,0,0,0,0,31,3,116,14,114.338490235816,0.311723205342038,1.82950789062306,-6.09127367268951,-0.00120691117132083,0.00852834512246773,1,40,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,67,16,"midscale"
1,0,0,0,0,27,28,113,10,114.320976625655,0.435545196827191,1.54797031311318,0.000532527450403109,0.0069859460182488,0.0305342131038196,1,28,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,67,16,"midscale"
3,0,0,0,0,26,40,115,2,86.166038538277,0.132976102956692,1.69916771515273,-3.3471104504064,0.00688593852799386,0.011924361307174,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,16,"midscale"
17,0,0,0,0,14,28,97,9,95.0547403406311,0.365219777607331,1.87046252633445,-1.3965036873669,0.00816006752545945,0.0141618824889883,1,35,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,68,16,"midscale"
20,0,0,0,0,14,34,86,5,88.3886690018963,0.472113319217833,1.56248787487857,-6.10069654469757,-0.00240160612971522,0.0354207901959308,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,68,16,"midscale"
7,0,0,0,0,10,28,103,14,111.380661598174,0.31113714787402,1.82950789062306,-6.09127367268951,-0.00120691117132083,0.00852834512246773,1,40,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,68,16,"midscale"
3,0,0,0,0,36,13,86,2,84.540733277745,0.13631980860342,1.69916771515273,-3.3471104504064,0.00688593852799386,0.011924361307174,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,16,"midscale"
1,0,0,0,0,3,19,107,10,114.321235212779,0.438937464570215,1.54797031311318,0.000532527450403109,0.0069859460182488,0.0305342131038196,1,28,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,68,16,"midscale"
17,0,0,0,0,17,18,87,9,94.9423720608072,0.365876369322324,1.87046252633445,-1.3965036873669,0.00816006752545945,0.0141618824889883,1,35,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,69,16,"midscale"
20,0,0,0,0,39,40,91,5,87.8977825240042,0.471920076369961,1.56248787487857,-6.10069654469757,-0.00240160612971522,0.0354207901959308,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,69,16,"midscale"
7,0,0,0,0,17,33,87,14,110.890533322303,0.311040034967375,1.82950789062306,-6.09127367268951,-0.00120691117132083,0.00852834512246773,1,40,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,69,16,"midscale"
1,0,0,0,0,32,12,116,10,114.321278062071,0.439499581766263,1.54797031311318,0.000532527450403109,0.0069859460182488,0.0305342131038196,1,28,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,69,16,"midscale"
3,0,0,0,0,4,15,78,2,84.27141136539,0.136873878796262,1.69916771515273,-3.3471104504064,0.00688593852799386,0.011924361307174,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,16,"midscale"
17,0,0,0,0,21,28,104,9,95.6775969772998,0.361580294045723,1.87046252633445,-1.3965036873669,0.00816006752545945,0.0141618824889883,1,35,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,70,16,"midscale"
20,0,0,0,0,18,14,91,5,91.1096495231372,0.473184463053749,1.56248787487857,-6.10069654469757,-0.00240160612971522,0.0354207901959308,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,70,16,"midscale"
7,0,0,0,0,9,39,117,14,114.097439410593,0.311675444077408,1.82950789062306,-6.09127367268951,-0.00120691117132083,0.00852834512246773,1,40,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,70,16,"midscale"
1,0,0,0,0,37,10,115,10,114.320997699438,0.43582165264631,1.54797031311318,0.000532527450403109,0.0069859460182488,0.0305342131038196,1,28,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,70,16,"midscale"
3,0,0,0,0,33,12,94,2,86.03358286816,0.133248601165408,1.69916771515273,-3.3471104504064,0.00688593852799386,0.011924361307174,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,16,"midscale"
