"speciesid","active","dead","hunger","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","efficacy","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","season","run","type"
18,0,0,0,0,26,39,140,11,144.593387342774,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,44,3,"midpoint"
2,0,0,0,0,30,1,123,16,122.944766278908,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,45,3,"midpoint"
5,0,0,0,0,7,34,116,5,117.311653664289,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,45,3,"midpoint"
1,0,0,0,0,10,16,123,5,122.507459723791,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,45,3,"midpoint"
12,0,0,0,0,33,26,134,3,132.911798350634,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,45,3,"midpoint"
18,0,0,0,0,25,14,156,11,151.395108541752,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,45,3,"midpoint"
2,0,0,0,0,34,-3,125,16,123.535983490205,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,46,3,"midpoint"
5,0,0,0,0,22,13,123,5,116.648366513968,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,46,3,"midpoint"
1,0,0,0,0,37,1,123,5,123.71641374122,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,46,3,"midpoint"
12,0,0,0,0,5,26,137,3,132.505326992941,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,46,3,"midpoint"
18,0,0,0,0,24,17,148,11,150.474521852569,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,46,3,"midpoint"
5,0,0,0,0,12,32,120,5,124.332373385409,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,47,3,"midpoint"
2,0,0,0,0,19,36,111,16,116.686887873141,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,47,3,"midpoint"
1,0,0,0,0,6,32,108,5,109.710999988403,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,47,3,"midpoint"
12,0,0,0,0,14,18,141,3,137.21419057343,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,47,3,"midpoint"
18,0,0,0,0,2,39,161,11,161.139276087613,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,47,3,"midpoint"
2,0,0,0,0,34,36,117,16,116.905559946811,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,48,3,"midpoint"
1,0,0,0,0,-1,21,117,5,110.15815287386,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,48,3,"midpoint"
5,0,0,0,0,23,18,126,5,124.087044978474,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,48,3,"midpoint"
12,0,0,0,0,11,5,141,3,137.06384999982,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,48,3,"midpoint"
18,0,0,0,0,10,20,148,11,160.79878092531,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,48,3,"midpoint"
2,0,0,0,0,26,22,115,16,120.349508685253,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,49,3,"midpoint"
1,0,0,0,0,39,13,112,5,117.200531856743,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,49,3,"midpoint"
5,0,0,0,0,6,33,119,5,120.22327562108,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,49,3,"midpoint"
12,0,0,0,0,21,4,138,3,134.6960797577,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,49,3,"midpoint"
18,0,0,0,0,35,39,158,11,155.436194542071,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,49,3,"midpoint"
2,0,0,0,0,41,8,113,16,123.726435931577,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,50,3,"midpoint"
1,0,0,0,0,3,8,125,5,124.105861544373,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,50,3,"midpoint"
5,0,0,0,0,27,13,117,5,116.434697739284,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,50,3,"midpoint"
12,0,0,0,0,11,0,130,3,132.374387871175,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,50,3,"midpoint"
18,0,0,0,0,13,29,148,11,150.177967592815,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,50,3,"midpoint"
2,0,0,0,0,4,26,104,16,116.409478598542,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,51,3,"midpoint"
1,0,0,0,0,25,11,112,5,109.143737989615,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,51,3,"midpoint"
5,0,0,0,0,29,15,127,5,124.643599113796,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,51,3,"midpoint"
12,0,0,0,0,5,35,144,3,137.404913918976,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,51,3,"midpoint"
18,0,0,0,0,7,29,162,11,161.571231180888,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,51,3,"midpoint"
2,0,0,0,0,24,10,117,16,116.284474974273,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,52,3,"midpoint"
1,0,0,0,0,36,35,110,5,108.888123587894,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,52,3,"midpoint"
5,0,0,0,0,42,32,131,5,124.783840798471,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,52,3,"midpoint"
12,0,0,0,0,2,4,137,3,137.490855924557,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,52,3,"midpoint"
18,0,0,0,0,33,41,160,11,161.765874825225,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,52,3,"midpoint"
2,0,0,0,0,25,28,122,16,116.418711189299,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,53,3,"midpoint"
1,0,0,0,0,30,44,108,5,109.162617307527,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,53,3,"midpoint"
5,0,0,0,0,31,43,123,5,124.633241061466,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,53,3,"midpoint"
12,0,0,0,0,13,23,135,3,137.398566364086,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,53,3,"midpoint"
18,0,0,0,0,4,22,158,11,161.556855076817,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,53,3,"midpoint"
2,0,0,0,0,6,18,106,16,116.095001283817,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,54,3,"midpoint"
1,0,0,0,0,0,38,108,5,108.500677189351,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,54,3,"midpoint"
5,0,0,0,0,26,2,113,5,124.996411511573,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,54,3,"midpoint"
12,0,0,0,0,35,18,143,3,137.6211221393,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,54,3,"midpoint"
18,0,0,0,0,26,5,159,11,162.060905068004,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,54,3,"midpoint"
2,0,0,0,0,33,15,109,16,119.55441514204,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,55,3,"midpoint"
1,0,0,0,0,2,18,114,5,115.574680114048,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,55,3,"midpoint"
5,0,0,0,0,22,8,133,5,121.115291821622,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,55,3,"midpoint"
12,0,0,0,0,17,35,140,3,135.242719378177,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,55,3,"midpoint"
18,0,0,0,0,22,36,158,11,156.674237884773,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,55,3,"midpoint"
2,0,0,0,0,21,29,107,16,115.614983997129,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,56,3,"midpoint"
1,0,0,0,0,22,35,113,5,107.519110996609,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,56,3,"midpoint"
5,0,0,0,0,24,8,122,5,125.534943360965,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,56,3,"midpoint"
12,0,0,0,0,16,26,137,3,137.951141757315,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,56,3,"midpoint"
18,0,0,0,0,15,9,168,11,162.808341908912,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,56,3,"midpoint"
2,0,0,0,0,17,19,112,16,113.27096913975,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,57,3,"midpoint"
1,0,0,0,0,10,24,101,5,102.725938327425,0.480121116922237,1.09495347412303,-7.69229291142542,0.00781701470725238,-0.00661649516783655,0,25,0.026152358094696,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,57,3,"midpoint"
5,0,0,0,0,18,20,119,5,128.16469585354,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,57,3,"midpoint"
12,0,0,0,0,37,17,140,3,139.562689735494,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,57,3,"midpoint"
18,0,0,0,0,16,38,170,11,166.458216837648,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,57,3,"midpoint"
2,0,0,0,0,28,28,116,16,117.328399409757,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,58,3,"midpoint"
5,0,0,0,0,14,33,121,5,123.612660983791,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,58,3,"midpoint"
12,0,0,0,0,22,19,141,3,136.773141056803,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,58,3,"midpoint"
18,0,0,0,0,5,34,164,11,160.140375902906,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,58,3,"midpoint"
2,0,0,0,0,21,23,118,16,120.542724609139,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,59,3,"midpoint"
5,0,0,0,0,8,13,122,5,120.006506492741,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,59,3,"midpoint"
12,0,0,0,0,22,4,142,3,134.563240697184,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,59,3,"midpoint"
18,0,0,0,0,18,30,153,11,155.135337252618,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,59,3,"midpoint"
2,0,0,0,0,16,4,110,16,114.137100600796,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,60,3,"midpoint"
5,0,0,0,0,6,33,126,5,127.192982145578,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,60,3,"midpoint"
12,0,0,0,0,24,19,144,3,138.967210402037,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,60,3,"midpoint"
18,0,0,0,0,5,34,160,11,165.109560068384,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,60,3,"midpoint"
2,0,0,0,0,43,5,98,16,113.868689859013,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,61,3,"midpoint"
5,0,0,0,0,5,15,127,5,127.494112411462,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,61,3,"midpoint"
12,0,0,0,0,31,12,147,3,139.151747111299,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,61,3,"midpoint"
18,0,0,0,0,38,3,165,11,165.527503510148,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,61,3,"midpoint"
2,0,0,0,0,13,25,122,16,117.356848073582,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,62,3,"midpoint"
12,0,0,0,0,16,20,139,3,136.753582142095,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,62,3,"midpoint"
5,0,0,0,0,6,15,127,5,123.580744400852,0.47456435544882,1.25288836681284,4.22034169298585,-0.00157056096941233,0.00803502772236243,0,36,0.0235841405531392,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,62,3,"midpoint"
18,0,0,0,0,34,15,164,11,160.096078374447,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,62,3,"midpoint"
2,0,0,0,0,27,14,99,16,110.136618505136,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,63,3,"midpoint"
12,0,0,0,0,19,18,139,3,141.717606293389,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,63,3,"midpoint"
18,0,0,0,0,44,16,170,11,171.338726772614,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,63,3,"midpoint"
2,0,0,0,0,30,6,130,16,118.438950673131,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,64,3,"midpoint"
12,0,0,0,0,19,16,140,3,136.00961917147,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,64,3,"midpoint"
18,0,0,0,0,2,11,159,11,158.411132079855,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,64,3,"midpoint"
2,0,0,0,0,5,7,115,16,114.20516796578,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,65,3,"midpoint"
12,0,0,0,0,4,7,140,3,138.920412991997,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,65,3,"midpoint"
18,0,0,0,0,19,22,164,11,165.003572101568,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,65,3,"midpoint"
2,0,0,0,0,16,6,109,16,122.922417114218,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,66,3,"midpoint"
12,0,0,0,0,16,3,134,3,132.927163761419,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,66,3,"midpoint"
18,0,0,0,0,16,9,153,11,151.429908515662,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,66,3,"midpoint"
2,0,0,0,0,22,11,103,16,115.378666633211,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,67,3,"midpoint"
12,0,0,0,0,30,28,143,3,138.113613752247,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,67,3,"midpoint"
18,0,0,0,0,29,8,160,11,163.176312623378,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,67,3,"midpoint"
2,0,0,0,0,5,11,111,16,110.62765608457,0.332125281728804,1.81132425204851,-3.76177745225284,0.00284544633002952,0.0164832669170573,1,40,0.0386371737415902,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,68,3,"midpoint"
12,0,0,0,0,13,41,148,3,141.380010046566,-0.598738108878024,1.82190213445574,2.58628260330964,0.00413851276040077,-0.00182760403491557,0,33,0.0587105944380164,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,68,3,"midpoint"
18,0,0,0,0,20,6,174,11,170.574130189703,-0.558540040254593,1.13522405782714,5.8574787473039,-0.00014343886054121,0.0162972746160813,1,30,0.050199472871609,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,68,3,"midpoint"
